sierra leone,western area rural,cases,810,176,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,717,176,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,120,176,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,6,176,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,176,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,93,176,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,819,177,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,724,177,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,120,177,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,7,177,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,177,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,95,177,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,833,178,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,737,178,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,120,178,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,13,178,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,178,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,96,178,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,839,179,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,743,179,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,120,179,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,6,179,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,179,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,96,179,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,854,180,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,751,180,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,126,180,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,8,180,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,180,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,103,180,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,869,181,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,758,181,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,136,181,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,7,181,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,181,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,111,181,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,877,182,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,766,182,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,139,182,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,8,182,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,182,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,111,182,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,893,183,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,776,183,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,145,183,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,10,183,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,183,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,117,183,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,911,184,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,791,184,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,151,184,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,15,184,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,184,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,120,184,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,cases,931,185,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,confirmed cases,806,185,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,159,185,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,15,185,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,0,185,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,125,185,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,42,186,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,239,186,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,186,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,205,186,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,26,187,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,248,187,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,187,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,210,187,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,39,188,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,270,188,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,188,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,222,188,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,24,189,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,273,189,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,189,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,230,189,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,10,190,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,276,190,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,190,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,237,190,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,53,191,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,290,191,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,191,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,252,191,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,8,193,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,293,193,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,193,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,262,193,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,15,194,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,299,194,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,194,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,267,194,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,9,195,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,304,195,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,195,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,279,195,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,25,196,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,325,196,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,196,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,290,196,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,14,197,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,330,197,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,197,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,303,197,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,11,198,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,341,198,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,198,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,315,198,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,10,199,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,348,199,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,199,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,329,199,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,18,200,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,354,200,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,200,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,348,200,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,15,201,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,354,201,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,201,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,366,201,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,30,202,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,370,202,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,202,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,386,202,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,27,203,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,376,203,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,203,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,405,203,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,18,204,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,378,204,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,204,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,411,204,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,18,205,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,379,205,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,1,205,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,418,205,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,11,206,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,388,206,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,probable cases,5,206,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,deaths,421,206,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,new cases,26,207,-0.1166258477397237,-0.7698049143768723
sierra leone,western area rural,suspected cases,406,207,-0.1166258477397237,-0.7698049143768723
